952	68	154.13	248.39
952	69	155.39	250.01
952	70	153.68	248.72
952	71	154.51	249.68
953	67	195.25	217.18
953	68	195.58	216.93
953	69	194.78	215.83
953	70	195.44	217.02
954	67	109.39	171.24
955	67	208.69	189.01
956	67	221.62	168.79
957	67	233.26	162.68
958	67	229.28	289.4
959	67	262.27	224.58
960	68	251.29	181.7
960	69	251.1	180.92
960	70	250.91	181.6
960	71	250.74	181.66
960	72	251.5	181.81
960	73	251.42	181.6
960	74	251.71	181.76
960	75	251.5	181.72
960	76	251.41	181.73
960	77	251.9	181.45
960	78	252.55	182.07
960	79	251.94	182.11
960	80	251.83	182.17
960	81	251.57	182.77
960	82	251.86	182.75
960	83	251.31	182.41
960	84	252.23	182.83
960	85	252.02	182.12
960	86	251.34	182.93
960	87	251.55	183.45
960	88	251.6	182.98
960	89	251.8	183.06
960	90	251.8	182.93
960	91	251.6	182.58
960	92	251.5	182.83
960	93	251.86	181.72
960	94	250.91	181.74
960	95	251.1	181.55
960	96	251.24	181.61
960	97	250.82	181.62
960	98	250.85	181.62
960	99	250.91	181.82
961	68	143.41	91.828
961	69	143.83	89.91
961	70	143.47	88.42
961	71	143.59	88.277
961	72	143.83	88.761
961	73	143.99	88.803
961	74	144.39	89.163
961	75	144.1	88.845
961	76	143.22	89.874
961	77	142.94	90.036
961	78	142.44	88.908
961	79	142.66	89.679
961	80	142.4	89.707
961	81	142.8	90.363
961	82	143.1	90.689
961	83	142.94	89.83
961	84	142.92	89.059
962	68	90.328	137
962	69	90.538	137.69
962	70	90.208	136.54
962	71	90.139	136.93
962	72	89.811	137.97
962	73	89.261	137.83
962	74	90.237	137.74
962	75	89.679	138.31
962	76	89.295	138.42
962	77	89.08	137.66
962	78	88.631	137.52
962	79	87.878	138.36
963	68	141.28	195.45
963	69	141.06	194.34
963	70	140.99	194.58
963	71	141	194.75
963	72	140.87	193.45
964	68	151.04	76.37
965	68	162.95	66.576
966	68	113.75	205.9
967	69	181.83	229.73
967	70	181.38	229.83
967	71	181.7	229.82
967	72	181.69	230.07
967	73	181.67	230.01
967	74	181.78	229.79
967	75	182.06	229.48
967	76	181.85	229.83
967	77	181.67	229.29
967	78	181.78	229.23
967	79	181.65	229.57
967	80	181.79	229.72
967	81	181.98	229.77
967	82	181.56	229.3
967	83	182.03	230.15
967	84	181.89	229.58
967	85	181.4	229.56
967	86	181.87	229.3
967	87	181.93	229.33
967	88	181.73	228.83
967	89	181.66	229.05
967	90	181.98	229.45
967	91	182.11	228.72
967	92	181.83	229.27
967	93	181.66	229.07
967	94	181.82	229.03
967	95	181.66	229.45
967	96	181.83	228.81
967	97	181.62	228.84
967	98	181.7	228.93
967	99	181.49	229.14
968	69	212.56	166.13
968	70	212.34	166.08
968	71	210.74	166.31
968	72	211.74	166
968	73	211.76	166.08
968	74	211.42	166.64
968	75	212.11	166.67
968	76	211.39	167.13
969	69	229.33	289.42
969	70	229.13	290.19
969	71	228.66	290.11
969	72	230.18	288.95
969	73	229.34	288.61
970	69	90.762	149.17
970	70	90.714	148.92
971	69	124	150.37
971	70	122.92	150.25
972	69	95.848	191.55
973	69	152.52	76.992
974	69	109.96	169.85
975	69	109.25	193.39
976	69	119.38	191.16
977	69	118.88	124.74
978	69	189.53	195.59
979	70	259.42	261.86
979	71	258.75	261.3
979	72	259.95	261.89
979	73	259.49	261.98
979	74	259.72	261.62
979	75	261.2	260.28
979	76	260.34	260.52
979	77	260.81	260.83
979	78	260.64	261.63
979	79	261.12	262.17
980	70	111.97	207.42
980	71	110.75	207.58
980	72	110.8	206.64
980	73	110.3	207.66
981	70	101.5	103.97
981	71	101.53	103.54
982	70	136.08	158
982	71	135.86	158.9
982	72	134.75	158.78
982	73	134.73	158.58
983	70	110.29	113.58
984	70	114.91	96.239
985	70	120.99	95.099
986	70	140.98	99.66
987	70	159.75	295.41
988	70	191.89	98.592
989	70	232.8	164.4
990	71	126.63	140.26
990	72	126.16	141.24
990	73	125.93	140.85
990	74	126.42	140.37
990	75	125.88	140.32
990	76	125.67	140.17
990	77	125.76	140.66
990	78	125.47	140.8
990	79	125.81	140.63
990	80	126.48	140.09
990	81	127.02	139.59
990	82	126.68	141.19
990	83	126.41	140.27
990	84	126.4	140.39
990	85	125.87	140.37
990	86	125.78	141.28
990	87	126.11	140.94
990	88	126.18	140.04
990	89	126.49	140.77
990	90	126.91	140.59
990	91	126.78	140.82
990	92	126.05	140.96
990	93	125.87	140.9
990	94	125.93	141.09
990	95	125.82	140.84
990	96	125.8	141.17
990	97	125.77	140.07
990	98	126.38	140.35
990	99	125.65	140.83
991	71	120.28	190.57
991	72	119.64	191.52
991	73	120.54	190.49
991	74	119.3	191.58
991	75	119.27	191.78
991	76	118.36	191.61
991	77	118.49	192.75
991	78	119	192
992	71	113.96	218.06
992	72	112.94	217.84
992	73	113.52	218.19
992	74	113.88	218.27
992	75	113.47	217.8
992	76	113.07	218.37
992	77	112.34	216.85
993	71	229.68	304.51
993	72	229.42	303.86
993	73	228.83	304.18
993	74	229.1	304.76
993	75	229.9	305.22
993	76	229.77	304.4
993	77	229.03	305.34
994	71	179.13	210.68
994	72	178.47	210.57
994	73	179.01	210.45
994	74	178.94	211.32
994	75	178.65	210.82
995	71	150.42	76.128
995	72	152.06	77.719
995	73	151.55	76.239
995	74	152.52	76.336
996	71	146.19	135.01
996	72	146.05	135.23
996	73	145.91	135.11
997	71	101.31	217.62
997	72	100.4	218.14
998	71	95.105	190.23
999	71	142.87	172.18
1000	71	166.74	292.68
1001	71	182.04	299.7
1002	71	223.63	168.15
1003	71	216.33	103.07
1004	71	249.2	276.76
1005	72	170.51	150.32
1005	73	170.24	150.94
1005	74	169.98	150.65
1005	75	171.19	150.22
1005	76	172.18	150.16
1005	77	171.08	149.9
1005	78	170.57	150.64
1005	79	170.52	150.98
1005	80	170.42	150.8
1005	81	170.31	150.72
1005	82	169.81	151.47
1005	83	170.68	152.48
1005	84	170.42	152.3
1005	85	171.75	150.8
1005	86	170.79	151.5
1005	87	170.08	151.73
1005	88	170.29	152.5
1005	89	170.31	151.8
1005	90	170.73	151.78
1005	91	169.89	151.3
1005	92	169.54	151.55
1005	93	170.26	152.03
1005	94	170.35	151.92
1005	95	170.82	152.36
1005	96	171.35	152.37
1005	97	170.78	151.46
1005	98	171.08	152.13
1005	99	170.13	151.46
1006	72	244.51	200.62
1006	73	244.83	200.6
1006	74	244.87	200.92
1006	75	244.06	199.78
1006	76	243.13	199.46
1006	77	244.18	199.91
1006	78	242.79	200.86
1006	79	242.6	200.16
1006	80	241.65	200.07
1006	81	242.32	200.19
1006	82	242.33	199.99
1006	83	241.37	200.34
1006	84	242.84	200.37
1006	85	242.18	200.25
1006	86	242.18	199.67
1006	87	242.79	199.78
1006	88	242.47	199.96
1006	89	242.59	199.29
1006	90	241.88	200.24
1006	91	242.94	199.85
1007	72	238.03	105.07
1007	73	237.53	105.48
1007	74	238.05	105.72
1007	75	236.89	106.39
1007	76	236.64	105.46
1007	77	238	105.23
1007	78	237.02	105.44
1007	79	237.78	105.94
1007	80	237.56	105.16
1007	81	238.41	105.62
1007	82	238	105
1007	83	238	105
1007	84	238.2	104.87
1007	85	237.85	104.55
1008	72	148.26	149.08
1008	73	148.31	148.23
1008	74	147.6	148.23
1008	75	146.88	148.03
1008	76	147.38	148.41
1008	77	148.02	147.59
1009	72	106.89	173.03
1009	73	107.1	173.46
1009	74	107.77	173.99
1009	75	108.45	173.38
1009	76	108.42	174.7
1010	72	195.86	216.74
1010	73	195.36	216.81
1010	74	195.8	217.02
1010	75	196.54	217.14
1010	76	195.3	216.94
1011	72	263.02	223.31
1011	73	262.82	223.8
1011	74	262.04	223
1012	72	192.18	97.502
1012	73	193.39	97.722
1013	72	90.81	148.46
1014	72	108.91	193.78
1015	72	110.49	170.7
1016	73	93.9	184.72
1016	74	93.53	183.7
1016	75	92.879	184.47
1016	76	92.521	184.57
1016	77	93.137	185.44
1016	78	92.656	184.7
1016	79	92.502	185.12
1016	80	91.76	184.86
1016	81	92.299	183.78
1016	82	92.787	184.23
1016	83	93.051	184.35
1016	84	92.677	183.64
1016	85	93.357	182.86
1016	86	92	184
1016	87	92.411	182.47
1016	88	92	184
1016	89	91.934	184.36
1016	90	91.915	185
1016	91	91.598	185.15
1016	92	91.865	185.08
1017	73	101.09	103.82
1017	74	101.32	104.29
1017	75	100.96	105.44
1017	76	101.17	105.17
1017	77	100.6	104.96
1017	78	100.21	105.26
1017	79	100.93	105.22
1017	80	101.57	104.34
1017	81	100.67	103.52
1017	82	100.64	104.01
1017	83	102.4	104.41
1017	84	101.93	104.49
1017	85	102.57	103.94
1017	86	102.72	104.77
1017	87	102.58	103.97
1017	88	102.8	104.12
1018	73	109.8	125.06
1018	74	109.69	125.02
1018	75	109.34	125.24
1018	76	109.46	124.93
1018	77	108.25	124.39
1018	78	108.91	125.17
1018	79	107.89	124.6
1018	80	107.81	125.42
1018	81	106.89	124.55
1019	73	94.944	189.82
1019	74	94.985	189.67
1019	75	95.121	190.24
1019	76	94.928	190.14
1019	77	95.535	190.28
1019	78	94.613	190.62
1019	79	95.412	190.29
1019	80	96.641	191.31
1020	73	168.07	291.53
1020	74	168.04	292.57
1020	75	168.97	292.48
1020	76	168.1	292.09
1020	77	168.42	292.16
1020	78	167.78	292.98
1020	79	167.72	292.26
1021	73	208.63	289.45
1021	74	209.2	289.93
1021	75	210.13	290.04
1021	76	210.93	290.35
1021	77	209.98	290.09
1021	78	210.45	290.25
1021	79	210.33	289.1
1022	73	249.6	276.96
1022	74	248.71	277.22
1022	75	248.03	276.72
1022	76	247.82	276.27
1022	77	248.24	276.58
1022	78	247.89	275.61
1023	73	189.35	195.89
1023	74	190.04	195.47
1023	75	190.6	195.61
1024	73	108.76	195.69
1025	73	120.72	94.803
1026	73	131.15	148.38
1027	73	153.49	249.29
1028	73	159.12	294.92
1029	74	152.99	142.97
1029	75	151.25	144.66
1029	76	151.27	144.13
1029	77	151.51	144.29
1029	78	149.83	145.2
1029	79	150.71	144.52
1029	80	149.9	144.22
1029	81	149.72	145.76
1029	82	150.08	145.16
1029	83	150.4	144.53
1029	84	150.22	144.13
1029	85	149.77	144.33
1029	86	149.59	144.53
1029	87	149.68	144.62
1029	88	149.23	144.67
1029	89	150.03	143.71
1029	90	149.71	143.28
1029	91	149.64	144.74
1029	92	149.7	145.3
1029	93	150.01	144.23
1029	94	150.44	144.63
1029	95	149.7	144.78
1029	96	149.38	146.18
1029	97	150.46	144.77
1029	98	149.38	144.6
1029	99	149.99	144.55
1030	74	197.87	164.41
1030	75	197.94	163.42
1030	76	197.48	163.78
1030	77	196.8	163.91
1030	78	197.15	164.44
1030	79	196.74	163.82
1030	80	196.44	164.01
1030	81	196.61	163.74
1030	82	196.84	163.78
1030	83	196.97	163.75
1030	84	198.56	164.09
1030	85	198.39	164.69
1030	86	197.7	163.98
1030	87	197.79	163.35
1030	88	197.75	163.93
1030	89	197.32	163.24
1031	74	164.3	253.77
1031	75	165.44	253.22
1031	76	163.16	254.34
1031	77	165.57	252.64
1031	78	163.52	254.51
1031	79	164.73	253.68
1031	80	165.31	254.46
1031	81	164.18	254.61
1031	82	164.14	254.87
1031	83	164.2	254.39
1031	84	164.09	255.18
1031	85	163.68	255.97
1032	74	113.6	96.802
1032	75	113.7	96.238
1032	76	114.55	96.055
1032	77	112.84	96.384
1032	78	115.05	97.012
1033	74	100.87	218
1033	75	100.55	217.39
1033	76	101.69	218.99
1033	77	101.8	217.7
1034	74	123.4	241.66
1034	75	123.67	240.44
1035	74	118.11	122.39
1036	74	223.59	166.29
1037	75	106.84	215.19
1037	76	107.97	215.46
1037	77	107.96	214.73
1037	78	107.77	215.26
1037	79	106.89	215.46
1037	80	107.03	215.42
1037	81	107.58	216.19
1037	82	107.65	215.19
1037	83	107.29	215.62
1037	84	106.68	215.81
1037	85	106.77	215.77
1037	86	107.6	216.17
1037	87	107.43	216.07
1037	88	107.11	216.2
1037	89	106.7	215.11
1037	90	106.56	217.18
1037	91	106.93	216.02
1037	92	106.05	216.28
1037	93	106.02	218
1037	94	106.98	216.11
1037	95	107.74	216.32
1037	96	107.23	216.66
1037	97	106.49	216.17
1037	98	106.14	215.63
1037	99	106.45	215.94
1038	75	213.22	126.22
1038	76	212.89	126.06
1038	77	213	125.74
1038	78	212.57	125.02
1038	79	213.12	124.92
1038	80	212.95	124.72
1038	81	212.13	125.17
1038	82	212.67	125.04
1038	83	213.46	124.71
1038	84	214.7	124.55
1038	85	213.95	124.98
1038	86	213.38	125.38
1038	87	213.64	125.63
1038	88	212.03	125.59
1038	89	211.73	125.15
1038	90	211.66	125.33
1038	91	212.3	124.82
1038	92	211.55	124.38
1038	93	211.76	124.96
1038	94	212.7	125.77
1038	95	212.94	124.73
1038	96	212.56	124.28
1038	97	211.83	125.11
1038	98	212.02	125.27
1038	99	212.95	124.75
1039	75	212.25	170.38
1039	76	212.52	170.4
1039	77	211.67	168.93
1039	78	211.48	169.3
1039	79	212.03	168.24
1039	80	211.34	167.43
1039	81	212.42	167.23
1039	82	212.52	166.82
1039	83	212.75	166.47
1039	84	212.45	166.75
1039	85	212.21	166.83
1039	86	211.59	165.88
1039	87	212.47	166.23
1039	88	213.31	166.86
1039	89	213.53	166.66
1039	90	211.87	166.25
1039	91	211.93	165.72
1039	92	211.52	165.47
1039	93	212.3	165.61
1039	94	212.41	165.51
1039	95	213.63	165.68
1039	96	213.52	165.98
1039	97	213.47	166.11
1039	98	213.68	165.93
1039	99	213.4	165.16
1040	75	139.73	100.87
1040	76	140.99	100.35
1040	77	141.11	100.73
1040	78	141.57	100.72
1040	79	141.13	101.08
1040	80	140.5	101.53
1040	81	140.65	99.911
1040	82	141.24	101.15
1041	75	191.18	303.3
1041	76	190.45	303.93
1041	77	191.07	302.86
1041	78	191.36	301.99
1041	79	190.84	303.46
1042	75	221.2	102
1042	76	222.55	100.9
1042	77	221.35	102.16
1042	78	222.18	101.27
1043	75	164.23	300.59
1043	76	163.79	300.79
1043	77	163.5	301.84
1044	75	134.37	157.26
1044	76	135.63	157.97
1045	75	143.3	154.38
1046	75	144.88	133.39
1047	75	151.05	135.46
1048	75	149.81	72.882
1049	75	159.42	295.53
1050	76	146.53	135.16
1050	77	146.2	135.67
1050	78	145.79	135.31
1050	79	146.47	135.86
1050	80	145.8	135.05
1050	81	145.98	135.06
1050	82	146.29	135.34
1050	83	146.08	135.27
1050	84	145.93	135.15
1050	85	145.65	134.56
1050	86	146.3	135.55
1050	87	146.32	135.72
1050	88	145.94	134.69
1050	89	146.15	135.46
1050	90	145.95	135.58
1050	91	146.16	135.95
1050	92	145.71	135.92
1050	93	146.14	136.67
1050	94	145.82	135.69
1050	95	145.91	135.32
1050	96	146.02	135.47
1050	97	145.96	135.35
1050	98	146.06	136.12
1050	99	146.44	135.53
1051	76	249.26	281.77
1051	77	249.85	281.39
1051	78	249.59	280.31
1051	79	250.02	280.8
1051	80	249.13	279.81
1051	81	249.58	278.81
1051	82	248.55	280.17
1051	83	248.61	280.53
1051	84	249.96	281.23
1051	85	248.81	281.34
1051	86	248.53	281.87
1051	87	248.41	282.45
1051	88	248.27	281.99
1051	89	249.08	282.55
1051	90	249.48	282.15
1051	91	249	281.47
1051	92	250.24	282.14
1052	76	175.81	277.27
1052	77	175.65	276.35
1052	78	176.04	277.03
1052	79	175.78	277.06
1052	80	175.94	276.76
1052	81	175.45	275.81
1052	82	175.67	276.23
1052	83	175.96	275.91
1052	84	175.95	275.08
1053	76	214.71	176.36
1053	77	214.26	176.66
1053	78	215.1	176.9
1053	79	215.14	177.52
1054	76	216.04	103.25
1054	77	216.55	102.96
1054	78	215.71	103.11
1055	76	241.89	290.31
1055	77	241.06	289.99
1055	78	241.03	289.27
1056	76	134.29	269.56
1056	77	132.83	267.11
1057	76	227.99	287.96
1057	77	227.53	289.17
1058	76	90.215	132
1059	76	109.35	210.4
1060	76	110.34	171.2
1061	76	124.98	78.969
1062	76	130.69	148.29
1063	76	210.07	216.49
1064	76	262.4	280.56
1065	76	258.24	284.44
1066	77	153.96	263.25
1066	78	154.4	263.19
1066	79	156.42	263.82
1066	80	155.25	263.35
1066	81	155.38	263.9
1066	82	156.3	262.82
1066	83	154.99	264.2
1066	84	155.49	263.54
1066	85	155.79	264.97
1066	86	155.25	263.94
1066	87	155.05	263.8
1066	88	155.47	263.62
1066	89	156.5	264.05
1066	90	156.11	263.73
1066	91	156.93	263.59
1066	92	156.14	264.34
1066	93	155.2	264.62
1066	94	156.75	263.67
1066	95	155.58	264.57
1066	96	155.35	263.9
1066	97	155.09	264.34
1066	98	155.02	264.16
1066	99	155.44	264.19
1067	77	109.56	172.97
1067	78	107.52	173
1067	79	108.23	172.03
1067	80	108.31	171.64
1067	81	107.86	172.19
1067	82	107.4	172.28
1067	83	108.38	172.53
1067	84	108.63	172.75
1068	77	152.86	72.697
1068	78	151.58	71.217
1068	79	150.06	71.408
1068	80	151.54	71.232
1068	81	152.43	72.126
1068	82	152.7	73.089
1069	77	157.35	295.56
1069	78	157.72	295.82
1069	79	158.29	296.65
1069	80	157.5	295.83
1069	81	156.56	295.45
1070	77	124.32	240.89
1070	78	123.97	241.26
1070	79	125	241
1070	80	124.56	240.85
1071	77	140.03	194.42
1071	78	140.9	195.19
1071	79	140.18	194.5
1071	80	140.19	194.28
1072	77	256.15	192.02
1072	78	256.42	192.79
1072	79	256.39	193.04
1072	80	255.56	191.81
1073	77	198.61	135.55
1073	78	199.18	135.7
1073	79	199.05	134.97
1074	77	90.991	149.44
1074	78	91.144	148.98
1075	77	142.77	206.91
1076	78	135	73.53
1076	79	135.37	74.093
1076	80	135.36	73.405
1076	81	135.58	73.149
1076	82	135.23	72.868
1076	83	135.07	73.05
1076	84	135.16	73.191
1076	85	134.42	72.657
1076	86	134.09	73.017
1076	87	134.47	72.925
1076	88	134.59	73.319
1076	89	134.62	73.646
1076	90	134.33	73.761
1076	91	133.91	73.956
1076	92	134.34	73.446
1076	93	134.05	73.314
1076	94	134.4	74.067
1076	95	134.31	72.998
1076	96	134.86	74.047
1076	97	133.79	74.03
1076	98	134.57	74.413
1076	99	135.32	74.279
1077	78	151.12	135.68
1077	79	151.95	135.99
1077	80	152.45	135.82
1077	81	152.39	135.38
1077	82	152.72	135.54
1077	83	152.04	135.74
1077	84	152.16	135.61
1077	85	151.86	136.07
1078	78	226	166.96
1078	79	225.23	167.75
1078	80	225.14	168.03
1078	81	224.71	167.05
1078	82	224.29	165.6
1078	83	224.24	166.02
1078	84	225.41	166.63
1079	78	121.37	94.624
1079	79	122.7	95.314
1079	80	121.72	94.737
1079	81	121.16	95.386
1079	82	121.15	95.956
1079	83	119.49	95.473
1080	78	143.31	154.34
1080	79	143.32	154.7
1080	80	144.69	154.65
1080	81	144.11	153.48
1081	78	229.88	288.86
1081	79	228.12	289.8
1081	80	228.63	289.5
1081	81	227.97	288.88
1082	78	245.72	248.05
1082	79	247.8	247.23
1082	80	247.82	247.11
1082	81	249.2	247.05
1083	78	178.71	295.78
1083	79	179.35	297.02
1084	78	195.57	280.67
1084	79	196.18	280.95
1085	78	110.57	170.81
1086	78	130.6	148.66
1087	78	157.24	240.23
1088	78	193.66	98.197
1089	78	210.64	166.52
1090	78	205.76	319.81
1091	79	111.28	206.45
1091	80	111.59	207.03
1091	81	110.87	205.73
1091	82	109.67	206.24
1091	83	109.55	207.35
1091	84	108.26	207.79
1091	85	109.12	206.44
1091	86	109.42	206.13
1091	87	108.95	206.31
1091	88	109.82	205.73
1091	89	109.01	206.57
1091	90	109.39	206.1
1091	91	109.58	205.89
1091	92	110.29	205.26
1091	93	110.33	205.2
1091	94	109.83	204.97
1091	95	109.28	205.23
1091	96	110.26	205.41
1091	97	110.53	205.34
1091	98	108.9	205.3
1091	99	110.45	205.05
1092	79	228.28	304.82
1092	80	228.61	304.5
1092	81	227.71	305.04
1092	82	228.06	304.81
1092	83	228.81	304.15
1092	84	227.99	305.6
1092	85	227.93	306.05
1092	86	226.87	305.73
1092	87	226.96	306.04
1092	88	227.61	304.91
1092	89	227.72	305.21
1092	90	228.25	304.93
1092	91	228.22	303.62
1092	92	227.94	304.21
1092	93	227.4	304.48
1092	94	228.06	304.67
1092	95	228.54	304.19
1092	96	228.79	304.14
1092	97	228.16	304.05
1092	98	228.79	303.38
1092	99	228.25	304.14
1093	79	180.14	57.653
1093	80	180.04	57.314
1093	81	180.01	58.479
1093	82	179.49	58.562
1093	83	180.18	58.484
1093	84	179.94	58.568
1093	85	179.81	58.489
1093	86	179.26	58.493
1093	87	179.3	57.953
1093	88	179.63	57.586
1094	79	90.752	130.02
1094	80	90.774	130.08
1094	81	90.648	130.36
1094	82	90.732	130.58
1094	83	90.183	130.3
1094	84	90.731	130.89
1094	85	90.417	131.2
1094	86	90.123	131.04
1095	79	114.59	95.202
1095	80	113.62	95.947
1095	81	113.92	96.873
1095	82	113.81	96.481
1095	83	113.77	96.59
1095	84	112.88	96.615
1095	85	115.05	96.479
1096	79	133.47	268.2
1096	80	134.44	268.88
1096	81	134.53	268.6
1096	82	133.55	267.39
1096	83	134.16	268.77
1096	84	133.11	266.42
1096	85	133.32	267.38
1097	79	256.57	182.82
1097	80	256.01	182.66
1097	81	255.99	182.77
1098	79	101.07	218.54
1098	80	101.21	217.99
1099	79	239.76	290.29
1099	80	238.9	289.22
1100	79	128.73	149.1
1101	79	158.33	178.28
1102	79	163.53	240.65
1103	79	209.24	216.16
1104	79	245.74	279.77
1105	80	90.514	150.34
1105	81	89.545	149.86
1105	82	90.502	150.2
1105	83	90.378	149.42
1105	84	89.612	149.34
1105	85	90.812	149.41
1105	86	91.411	149.03
1105	87	90.54	150.02
1105	88	91.05	148.28
1105	89	91.405	148.59
1105	90	91.273	149.47
1105	91	91.013	148.32
1105	92	90.633	149.01
1105	93	90.714	148.63
1105	94	90.635	148.69
1105	95	91.178	148.12
1105	96	90.657	148.16
1105	97	90.673	148.99
1105	98	90.283	149.56
1105	99	90.613	149.34
1106	80	197.76	264.05
1106	81	199.08	264.35
1106	82	198.82	264.75
1106	83	198.84	263.04
1106	84	199.48	263.87
1106	85	200.43	264.18
1106	86	199.95	264.11
1106	87	199.32	264.19
1106	88	199.41	263.83
1106	89	200.26	263.74
1106	90	199.5	263.1
1106	91	199.76	263.46
1106	92	199.27	264.61
1106	93	199.32	264.11
1106	94	199.27	264.88
1106	95	198.89	263.89
1106	96	199.07	264.41
1106	97	199.45	264.86
1106	98	198.87	265.58
1106	99	198.79	266.05
1107	80	126.22	224.68
1107	81	125.18	225.22
1107	82	126.69	224.3
1107	83	126.54	224.85
1107	84	126.11	225.13
1107	85	125.93	224.77
1107	86	126.87	224.98
1107	87	127.45	224.76
1107	88	127.55	223.9
1107	89	126.78	224.14
1107	90	127	224
1107	91	127	224
1107	92	126.47	223.87
1108	80	212.01	170.32
1108	81	212.87	170.62
1108	82	213.22	170.66
1108	83	213.67	169.87
1108	84	213.3	171.36
1108	85	214.12	170.91
1108	86	214.39	171.97
1108	87	213.66	170.91
1108	88	214.28	171.39
1108	89	214.43	170.45
1108	90	214.12	170.26
1108	91	214.34	170.18
1109	80	177.11	296.3
1109	81	177.66	296.95
1109	82	177.46	295.28
1109	83	178.07	296.15
1109	84	178.09	296.62
1109	85	178.69	296.07
1109	86	177.34	295.95
1109	87	177.35	295.84
1109	88	178.05	296.37
1109	89	178.39	296.15
1110	80	136.93	156.91
1110	81	136.21	156.71
1110	82	135.83	157.25
1110	83	136.6	156.97
1110	84	136.02	156.38
1110	85	135.6	156.2
1110	86	136.08	156.81
1110	87	136	157.21
1111	80	189.93	195.51
1111	81	190.34	195.89
1111	82	189.82	195.99
1111	83	190.24	195.83
1111	84	189.24	196.51
1111	85	189.17	196.63
1111	86	189.69	195.76
1111	87	190.05	195.45
1112	80	182.82	298.68
1112	81	182.22	298.99
1112	82	181.59	300.13
1113	80	196.19	216.71
1113	81	195.3	217.21
1114	80	216.47	101.14
1114	81	215.39	102
1115	80	99.412	194.37
1116	80	125.19	190.96
1117	80	122.89	149.71
1118	80	156.2	210.4
1119	80	162.74	299.07
1120	80	211.33	177.46
1121	80	206.04	320.03
1122	80	244.34	280.36
1123	80	251.04	204.93
